Sagittal = [
0.705763414071056; 0.6841382875317238
0.7266139034088531; 0.6984352258961192
0.737221621083638; 0.6985227819403754
0.747601637930135; 0.7015849558822258
0.7581960811784355; 0.7000719833706212
0.7687349091696893; 0.698311656237421
0.7905902657508425; 0.6871562945997105
0.7992462587635227; 0.6773545262113848
0.8148209734464028; 0.6480984693320384
0.8238620464265347; 0.627298286853393
0.8323132491778292; 0.6165175909361955
0.8360605316985968; 0.5991484102909784
0.8450109834798777; 0.5827589716703299
0.85375168120718; 0.550835083352778
0.8654322158296794; 0.515006397674571
0.875367011686291; 0.4767420255286787
0.8854765808341322; 0.43663358786775197
0.8955028729446551; 0.39971068265641896
0.9080307906465405; 0.3348471361615952
0.9046404798750368; 0.36076067511861254
0.9178297058467303; 0.29923604089428146
0.9252368175543627; 0.2632225978981466
0.9319404898047668; 0.23499657621468117
0.9387015231184818; 0.20547561639573786
0.9477375062090102; 0.16547914439426936
0.9588161355051245; 0.11516628937202622
0.9699394901075596; 0.0792379637551528
0.9802580965058135; 0.043454543184910266
0.9906740733205303; 0.011083659825704917
0.9958816784598054; 0.0013611262347359432

]

Sagittal+std = [
-0.003493845100353943;0.05399134064452582
0.006432112811589313;0.0514505716730187
0.016684203859410163;0.0492727696974411
0.025593393759499955;0.0492727696974411
0.04618198678442753;0.03693189183583523
0.05615015016101382;0.03039848590910288
0.06611831353760006;0.023865079982370307
0.07641644691048596;0.017331674055637736
0.2262995624389562;-0.0211428275128982
0.23642887395327014;-0.011705685618728978
0.2463075105866743;0.0006351922428768919
0.32450016808189264;0.147273858598429
0.3344990263418556;0.16905187835420388
0.3444441685559093;0.18550638216967852
0.35363728612723366;0.2002670400041482
0.3546156855348662;0.201355940991937
0.3931204983007367;0.2734048896839595
0.40287763435410806;0.28683466853335404
0.41262709668663533;0.3009903813746079
0.422704610585251;0.31532757771382647
0.4327859613442889;0.3293018070571154
0.481363811671616;0.4057063597002929
0.4919196541695189;0.4164138860802157
0.5019472888826475;0.4354696533665189
0.512007536909364;0.45144020118742056
0.5604402260173886;0.5519820590599154
0.5701129511414742;0.5733971118197608
0.5801731991681905;0.5893676596406626
0.5898344137110096;0.6118716133882968
0.5997718822042192;0.6394571050789453
0.6194396287278455;0.6830131445904953
0.62811860700261;0.7047911643462704
0.6478017009679247;0.7468953358741022
0.6579924022489921;0.7609300597167128
0.6678608072546041;0.784643903450779
0.6779133815604763;0.8013403852635399
0.7075032491356238;0.8427186227995125
0.7172488746077289;0.8572373026366957
0.7264419921790533;0.8615929065878508
0.7666292682400095;0.8681263125145833
0.7972243932457442;0.8456223587669491
0.8069393238344728;0.8318296129216249
0.8170302667445658;0.8136812631251457
0.827474200813491;0.793355111353089
0.8376342072111818;0.7686733556298773
0.8481702259302372;0.7396359959555106
0.8584530118614346;0.7033392963625521
0.8690657677889317;0.6670425967695937
0.8794406383702595;0.6220346892743251
0.8901608263895752;0.5755749137953384
